,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
6294,0.5381818181818182,0.3541666666666665,0.9300000000000002,0.18723404255319176,0.2549019607843137,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,11655,17160,780031.0,small/gaussian_039.csv,small/uniform_033.csv,1672,0.99999163999164,3.630720675870458e-06,438687,2193437.193437193,0.48512327299999997
6295,0.5236363636363637,0.30208333333333326,0.98,0.3617021276595742,0.40098039215686265,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,23763,17160,1594061.0,small/gaussian_040.csv,small/uniform_033.csv,3508,0.9999913971760961,3.736175021106069e-06,862163,2114320.5431805355,0.57596246
6296,0.52,0.90625,0.3800000000000001,1.0,1.0,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,21804,17160,1461553.0,small/uniform_001.csv,small/uniform_033.csv,3157,0.9999915623574127,3.6644370755583776e-06,1239997,3314111.9719270514,0.61302107
6297,0.36,0.29166666666666674,0.6499999999999999,0.9893617021276597,0.9784313725490197,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,13051,17160,873891.0,small/uniform_002.csv,small/uniform_033.csv,1741,0.9999922261224077,3.37616526430103e-06,611759,2731613.774828854,0.546964773
6298,0.48363636363636375,0.26041666666666674,0.96,1.0,0.9627450980392154,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,27093,17160,1816343.0,small/uniform_003.csv,small/uniform_033.csv,4044,0.9999913016522473,3.7776608604203187e-06,1257258,2704269.8563017463,0.669446687
6299,0.4254545454545454,0.9791666666666667,0.19000000000000017,1.0,0.9588235294117644,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,23969,17160,1606467.0,small/uniform_004.csv,small/uniform_033.csv,3256,0.999992083791992,3.4379790633678274e-06,1393601,3388217.2592590214,0.7192111590000001
6300,0.14909090909090916,0.5729166666666667,0.0,0.9957446808510637,0.9294117647058826,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,16828,17160,1128161.0,small/uniform_005.csv,small/uniform_033.csv,1884,0.9999934757422279,2.833458392073372e-06,867748,3004995.5590720978,0.5899263229999999
6301,0.7200000000000001,0.6354166666666667,0.9200000000000002,0.9914893617021274,0.9823529411764707,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,13481,17160,903420.0,small/uniform_006.csv,small/uniform_033.csv,2165,0.9999906412357269,4.064478700521106e-06,708481,3062589.686356469,0.565347183
6302,0.11636363636363645,0.4479166666666665,0.030000000000000027,0.9893617021276597,0.9058823529411764,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,13664,17160,916145.0,small/uniform_007.csv,small/uniform_033.csv,1502,0.999993594179045,2.782021603398149e-06,675223,2879732.118973922,0.558379285
6303,0.18545454545454543,0.41666666666666674,0.18000000000000016,1.0,0.9568627450980394,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,25367,17160,1700811.0,small/uniform_008.csv,small/uniform_033.csv,2856,0.9999934389732158,2.849427075592272e-06,1239616,2847742.919489677,0.62510766
6304,0.20727272727272728,0.71875,0.010000000000000009,1.0,0.9549019607843134,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,23224,17160,1554807.0,small/uniform_009.csv,small/uniform_033.csv,2661,0.9999933228586777,2.899855312544709e-06,1251390,3140063.088822992,0.658942027
6305,0.025454545454545507,0.05208333333333326,0.1499999999999999,0.9914893617021274,0.9117647058823528,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,14023,17160,940010.0,small/uniform_010.csv,small/uniform_033.csv,1399,0.9999941862079065,2.524905164793774e-06,602280,2502881.1308494685,0.54628437
6306,0.5854545454545456,0.9375000000000002,0.44000000000000017,1.0,0.9980392156862745,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,22444,17160,1503207.0,small/uniform_011.csv,small/uniform_033.csv,3302,0.9999914264728914,3.7234514752877784e-06,1291138,3352394.501476662,0.692277019
6307,0.4618181818181818,0.3437500000000002,0.8,0.9808510638297872,0.9705882352941173,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,10738,17160,719414.0,small/uniform_012.csv,small/uniform_033.csv,1540,0.9999916424297128,3.6296618254324693e-06,513281,2785572.749718773,0.502159914
6308,0.054545454545454564,0.08333333333333348,0.19999999999999996,0.9978723404255323,0.9313725490196076,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,16946,17160,1136039.0,small/uniform_013.csv,small/uniform_033.csv,1773,0.999993902886916,2.647950640343444e-06,736260,2531901.003516724,0.513960622
6309,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,21250,17160,1426380.0,small/uniform_014.csv,small/uniform_033.csv,2512,0.999993111202523,2.991777036100037e-06,1115728,3059723.022075963,0.628793391
6310,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,14686,17160,984538.0,small/uniform_015.csv,small/uniform_033.csv,1993,0.9999920916388981,3.434571168373546e-06,633298,2512970.0296525843,0.545979594
6311,0.2472727272727273,0.8333333333333335,0.010000000000000009,0.9914893617021274,0.9098039215686273,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,13916,17160,933839.0,small/uniform_016.csv,small/uniform_033.csv,1689,0.9999929270930277,3.0717353321587683e-06,775829,3248884.750393805,0.521061899
6312,0.1636363636363637,0.10416666666666652,0.44000000000000017,1.0,0.9431372549019605,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,20976,17160,1405311.0,small/uniform_017.csv,small/uniform_033.csv,2463,0.9999931573479914,2.9717361761939013e-06,916535,2546297.222355575,0.52462953
6313,0.4618181818181818,0.8229166666666667,0.3400000000000001,1.0,0.9647058823529413,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,29974,17160,2010087.0,small/uniform_018.csv,small/uniform_033.csv,4204,0.9999918266382536,3.5496604114144114e-06,1666509,3240004.974007776,0.653493301
6314,0.5018181818181818,0.8541666666666667,0.3899999999999999,0.9893617021276597,0.9745098039215683,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,12982,17160,868386.0,small/uniform_019.csv,small/uniform_033.csv,1833,0.9999917718239241,3.573466167479598e-06,726977,3263335.929720154,0.54150815
6315,0.2981818181818182,0.14583333333333348,0.71,1.0,0.9607843137254903,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,25171,17160,1686850.0,small/uniform_020.csv,small/uniform_033.csv,3280,0.9999924062535799,3.297934689086554e-06,1118377,2589229.0671202913,0.622754486
6316,0.7309090909090908,0.9479166666666667,0.6499999999999999,1.0,0.9980392156862745,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,22147,17160,1483552.0,small/uniform_021.csv,small/uniform_033.csv,3631,0.9999904458059061,4.149353595898844e-06,1276922,3359945.092459654,0.601546045
6317,0.20363636363636373,0.28125,0.33000000000000007,0.9957446808510637,0.9156862745098038,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,14597,17160,980004.0,small/uniform_022.csv,small/uniform_033.csv,1699,0.9999932171457142,2.9457661782358374e-06,681124,2719225.922623881,0.5528528770000001
6318,0.64,0.5416666666666667,0.8899999999999999,0.9851063829787234,0.9705882352941173,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,11029,17160,740214.0,small/uniform_023.csv,small/uniform_033.csv,1694,0.9999910492384878,3.887283730678704e-06,563476,2977295.923165902,0.507719915
6319,0.39636363636363636,0.8958333333333335,0.19999999999999996,0.9957446808510637,0.9862745098039216,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,15463,17160,1037000.0,small/uniform_024.csv,small/uniform_033.csv,2112,0.9999920405533805,3.456757502794001e-06,877400,3306637.530268132,0.604681327
6320,0.8145454545454546,0.8541666666666667,0.8500000000000001,1.0,1.0,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,24879,17160,1670839.0,small/uniform_025.csv,small/uniform_033.csv,4259,0.9999900239771216,4.332553298310175e-06,1398167,3274981.4463307774,0.734407038
6321,0.2836363636363636,0.7708333333333335,0.1100000000000001,0.9978723404255323,0.9431372549019605,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,20096,17160,1347436.0,small/uniform_026.csv,small/uniform_033.csv,2546,0.9999926170233694,3.2063978470893106e-06,1101234,3193395.4779297137,0.603064726
6322,0.29454545454545455,0.875,0.07000000000000006,0.9957446808510637,0.9235294117647057,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,17051,17160,1142663.0,small/uniform_027.csv,small/uniform_033.csv,2110,0.999992788670872,3.1318517398790563e-06,960877,3283981.1841043443,0.578673161
6323,0.20363636363636373,0.08333333333333348,0.5700000000000001,0.9914893617021274,0.9078431372549018,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,14418,17160,966667.0,small/uniform_028.csv,small/uniform_033.csv,1726,0.9999930238070063,3.0297326898787224e-06,625514,2528219.226096879,0.5838845420000001
6324,0.5672727272727274,1.0000000000000002,0.3800000000000001,0.9872340425531911,0.9764705882352942,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,11773,17160,788648.0,small/uniform_029.csv,small/uniform_033.csv,1753,0.9999913228423378,3.7684580410624366e-06,689174,3411335.684333221,0.518425397
6325,0.17454545454545456,0.5,0.10000000000000009,1.0,0.9529411764705884,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,24050,17160,1613189.0,small/uniform_030.csv,small/uniform_033.csv,2736,0.9999933704549089,2.879184394453757e-06,1209769,2931366.2775201234,0.604629553
6326,0.4290909090909091,0.21875,0.8999999999999999,1.0,0.9588235294117644,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,24419,17160,1637773.0,small/uniform_031.csv,small/uniform_033.csv,3531,0.999991573396504,3.6596428186924407e-06,1116144,2663637.194125748,0.66271332
6327,0.6145454545454546,0.5833333333333335,0.8,1.0,0.9921568627450981,0.18545454545454543,0.4062499999999998,0.19000000000000017,0.9978723404255323,0.9313725490196076,20337,17160,1361803.0,small/uniform_032.csv,small/uniform_033.csv,3127,0.9999910396760965,3.891436661655927e-06,1052422,3015683.40364623,0.633150996
6328,0.6290909090909093,0.45833333333333326,0.98,0.4319148936170216,0.3509803921568624,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,24426,20463,1949179.0,small/diagonal_001.csv,small/uniform_034.csv,5043,0.9999899105542122,4.381812736189981e-06,1639009,3279137.9042936256,0.70511998
6329,0.19272727272727275,0.125,0.49,0.26382978723404227,0.0117647058823529,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,12867,20463,1027499.0,small/diagonal_002.csv,small/uniform_034.csv,2092,0.9999920546126427,3.4506515942446636e-06,778078,2955129.5908819404,0.573516157
6330,0.17454545454545456,0.5833333333333335,0.039999999999999813,0.5382978723404253,0.009803921568627416,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,18426,20463,1472418.0,small/diagonal_003.csv,small/uniform_034.csv,2642,0.9999929929947611,3.043114371503373e-06,1279571,3393626.3060353617,0.6797184759999999
6331,0.7163636363636364,0.5937500000000002,0.98,0.44893617021276633,0.17058823529411749,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,28371,20463,2267691.0,small/diagonal_004.csv,small/uniform_034.csv,5918,0.9999898063196074,4.427081708943692e-06,1976314,3404175.949861754,0.740790107
6332,0.290909090909091,0.3125,0.49,0.41063829787234063,0.46470588235294086,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,13541,20463,1079071.0,small/diagonal_005.csv,small/uniform_034.csv,2301,0.999991695823403,3.6064730472552172e-06,869885,3139364.9105043802,0.578911431
6333,0.4254545454545454,0.7291666666666667,0.3500000000000001,0.44255319148936234,0.045098039215686114,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,18763,20463,1499942.0,small/diagonal_006.csv,small/uniform_034.csv,3290,0.9999914311149847,3.7214354225181576e-06,1358647,3538629.1548280297,0.7650711020000001
6334,0.054545454545454564,0.125,0.15999999999999992,0.3595744680851065,0.17450980392156845,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,29144,20463,2330121.0,small/diagonal_007.csv,small/uniform_034.csv,3976,0.9999933330390212,2.895434016058285e-06,1763762,2957477.975318803,0.7636781990000001
6335,0.7054545454545457,0.78125,0.75,0.42127659574468135,0.0,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,28148,20463,2255786.0,small/diagonal_008.csv,small/uniform_034.csv,5981,0.9999896161846712,4.509657112167198e-06,2069471,3592878.2297875793,0.679074642
6336,0.08363636363636373,0.07291666666666674,0.28,0.2361702127659573,0.16274509803921555,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,10319,20463,824763.0,small/diagonal_009.csv,small/uniform_034.csv,1489,0.9999929483981822,3.062482555765062e-06,614680,2910999.734951646,0.528930396
6337,0.1636363636363637,0.010416666666666519,0.5700000000000001,0.32765957446808525,0.0705882352941174,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,26361,20463,2106709.0,small/diagonal_010.csv,small/uniform_034.csv,3983,0.9999926162136643,3.206749500134243e-06,1533977,2843725.436061107,0.665307631
6338,0.8581818181818183,0.7708333333333335,1.0,0.548936170212766,0.33137254901960755,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,27283,20463,2183153.0,small/diagonal_011.csv,small/uniform_034.csv,6137,0.9999890075450101,4.7739887836695076e-06,1999748,3581903.1906686956,0.72213528
6339,0.38181818181818183,0.5833333333333335,0.4099999999999999,0.295744680851064,0.23921568627450984,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,25424,20463,2031275.0,small/diagonal_012.csv,small/uniform_034.csv,4480,0.9999913887771223,3.7398226804499353e-06,1766768,3395989.513621832,0.8429555259999999
6340,0.6945454545454547,0.5625,0.97,0.2595744680851064,0.045098039215686114,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,17798,20463,1424309.0,small/diagonal_013.csv,small/uniform_034.csv,3642,0.9999900000130149,4.3429608815642955e-06,1230664,3379084.015140518,0.590287774
6341,0.4727272727272728,0.5833333333333335,0.56,0.225531914893617,0.19019607843137276,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,18443,20463,1474522.0,small/diagonal_014.csv,small/uniform_034.csv,3487,0.9999907604445352,4.0127064914575245e-06,1280707,3393508.2766716336,0.528137332
6342,0.4436363636363636,0.9687500000000002,0.21999999999999997,0.48085106382978715,0.28039215686274543,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,18106,20463,1446935.0,small/diagonal_015.csv,small/uniform_034.csv,3434,0.9999907315209943,4.025267941909499e-06,1398109,3773542.1998302536,0.543813813
6343,0.20000000000000007,0.30208333333333326,0.32000000000000006,0.27234042553191484,0.00588235294117645,0.36,0.8020833333333333,0.20999999999999996,0.9978723404255323,0.9431372549019605,13783,20463,1100527.0,small/diagonal_016.csv,small/uniform_034.csv,2096,0.9999925684702978,3.2274843343416386e-06,880137,3120593.634280007,0.48749647700000004
