,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
4869,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,23197,25171,2330017,small/diagonal_019.csv,small/uniform_020.csv,5006,8.57E-06,5.06684144687285,1310281,2244048.04721942,0.708337724
4870,0.574545454545455,0.458333333333333,0.88,0.463829787234043,0.480392156862745,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,22904,25171,2287789,small/diagonal_020.csv,small/uniform_020.csv,5670,9.83E-06,5.00722874577527,1527022,2648704.37794726,0.699163135
4871,0.425454545454545,0.25,0.86,0.193617021276596,0.117647058823529,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,29223,25171,2945670,small/diagonal_021.csv,small/uniform_020.csv,6810,9.26E-06,5.03347815580718,1798850,2445511.35000651,0.639346748
4872,0.494545454545454,0.395833333333333,0.8,0.353191489361702,0.331372549019608,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,18890,25171,1884622,small/diagonal_022.csv,small/uniform_020.csv,4500,9.46E-06,5.02391991380113,1230472,2587851.24149967,0.677475045
4873,0.48,0.645833333333334,0.52,0.155319148936171,0.149019607843138,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,24132,25171,2431785,small/diagonal_023.csv,small/uniform_020.csv,5933,9.77E-06,5.01021943796155,1718018,2828355.02955244,0.738730937
4874,0.145454545454546,0.291666666666667,0.21,0.534042553191489,0.5,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,22132,25171,2209048,small/diagonal_024.csv,small/uniform_020.csv,4207,7.55E-06,5.12194861917976,1381795,2480404.35770675,0.691071232
4875,0.316363636363636,0.583333333333334,0.29,0.291489361702127,0.064705882352941,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,16727,25171,1681810,small/diagonal_025.csv,small/uniform_020.csv,3736,8.87E-06,5.05191165900188,1162911,2762027.20542799,0.631886708
4876,0.516363636363636,0.9375,0.35,0,0.043137254901961,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,11812,25171,1191620,small/diagonal_026.csv,small/uniform_020.csv,2928,9.85E-06,5.00665283556132,925009,3111157.87855296,0.586152605
4877,0.250909090909091,0.572916666666667,0.18,0.485106382978723,0.154901960784314,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,24151,25171,2413100,small/diagonal_027.csv,small/uniform_020.csv,4981,8.19E-06,5.08651904584583,1675239,2755758.70124577,0.616190886
4878,0.301818181818182,0.697916666666667,0.18,0.206382978723404,0.268627450980392,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,22942,25171,2313719,small/diagonal_028.csv,small/uniform_020.csv,5045,8.74E-06,5.05867057450844,1660370,2875233.58534658,0.751610808
4879,0.396363636363636,0.114583333333333,1,0.497872340425532,0.094117647058823,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,28304,25171,2835703,small/diagonal_029.csv,small/uniform_020.csv,6333,8.89E-06,5.05113879719297,1650046,2316049.12281285,0.761310874
4880,0.472727272727273,0.666666666666667,0.49,0.236170212765957,0.12156862745098,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,19498,25171,1961281,small/diagonal_030.csv,small/uniform_020.csv,4815,9.81E-06,5.0082942442484,1396195,2844824.91384736,0.731439256
4881,0.24,0.104166666666667,0.63,0.221276595744681,0.182352941176471,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,12759,25171,1283834,small/diagonal_031.csv,small/uniform_020.csv,2493,7.76E-06,5.10999482858455,739272,2301903.69726234,0.582011589
4882,0.327272727272727,0.916666666666667,0.09,0.468085106382979,0.349019607843137,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,24111,25171,2413854,small/diagonal_032.csv,small/uniform_020.csv,5306,8.74E-06,5.05834844705586,1873397,3086840.05986172,0.697077136
4883,0.334545454545455,0.333333333333333,0.56,0.257446808510638,0.34313725490196,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,26184,25171,2632531,small/diagonal_033.csv,small/uniform_020.csv,5609,8.51E-06,5.07005102194507,1662187,2521990.34376329,0.723970566
4884,0.563636363636364,0.541666666666667,0.76,0.493617021276595,0.011764705882353,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,17809,25171,1780310,small/diagonal_034.csv,small/uniform_020.csv,4484,1.00E-05,4.9998743996433,1220732,2723204.9363855,0.63002784
4885,0.487272727272727,0.260416666666667,0.98,0.236170212765957,0.166666666666666,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,24541,25171,2469151,small/diagonal_035.csv,small/uniform_020.csv,5865,9.49E-06,5.02252470864515,1514540,2451816.83498148,0.75068755
4886,0.927272727272727,1,0.87,0.370212765957447,0.474509803921569,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,29608,25171,2985926,small/diagonal_036.csv,small/uniform_020.csv,8875,1.19E-05,4.92414118001456,2366650,3175590.49841317,0.770302757
4887,0.112727272727273,0.302083333333333,0.12,0.38936170212766,0.449019607843137,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,10343,25171,1033686,small/diagonal_037.csv,small/uniform_020.csv,1949,7.49E-06,5.12573515522105,650893,2500130.087673,0.651803493
4888,0.378181818181818,0.21875,0.8,0.251063829787234,0.058823529411765,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,29664,25171,2994004,small/diagonal_038.csv,small/uniform_020.csv,6703,8.98E-06,5.04686096272531,1800357,2411173.43133485,0.988546436
4889,0.763636363636364,0.854166666666667,0.78,0.531914893617021,0.441176470588235,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,21870,25171,2183312,small/diagonal_039.csv,small/uniform_020.csv,5903,1.07E-05,4.96967646947108,1665081,3024726.50854166,0.713714636
4890,0.861818181818182,0.9375,0.84,0.48936170212766,0.249019607843137,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,20513,25171,2046631,small/diagonal_040.csv,small/uniform_020.csv,5930,1.15E-05,4.93987495631591,1605377,3109190.89278794,0.654397687
4891,0.192727272727273,0.114583333333333,0.49,0.312765957446808,0.396078431372549,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,28129,25171,2739996,small/gaussian_001.csv,small/uniform_020.csv,5196,7.34E-06,5.13438562030752,1311495,1852302.34481934,0.717772889
4892,0.494545454545454,0.458333333333333,0.73,0.336170212765958,0.387254901960784,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,22201,25171,2161762,small/gaussian_002.csv,small/uniform_020.csv,4918,8.80E-06,5.05548448207649,1128944,2020223.38190069,0.658441362
4893,0.214545454545455,0.489583333333334,0.18,0.304255319148936,0.415686274509804,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,27624,25171,2689972,small/gaussian_003.csv,small/uniform_020.csv,5254,7.56E-06,5.12169696654598,1629917,2344112.52000119,0.745534496
4894,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,17754,25171,1728161,small/gaussian_004.csv,small/uniform_020.csv,3374,7.55E-06,5.12205160694581,946171,2117253.92994804,0.596114002
4895,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,15626,25171,1521609,small/gaussian_005.csv,small/uniform_020.csv,3971,1.01E-05,4.99584840256431,883278,2245686.47748771,0.515088897
4896,0.407272727272727,0.166666666666667,0.93,0.336170212765958,0.367647058823529,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,26379,25171,2571242,small/gaussian_006.csv,small/uniform_020.csv,5603,8.44E-06,5.07373817506483,1299542,1957183.395165,0.698995977
4897,0.218181818181818,0.260416666666667,0.38,0.246808510638298,0.390196078431372,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,19179,25171,1866849,small/gaussian_007.csv,small/uniform_020.csv,3687,7.64E-06,5.11705329120205,1022505,2118063.6723864,0.655567197
4898,0.716363636363636,0.583333333333334,0.98,0.359574468085107,0.413725490196079,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,29526,25171,2875764,small/gaussian_008.csv,small/uniform_020.csv,7588,1.02E-05,4.99097776285574,1653314,2224591.42185059,0.721359979
4899,0.352727272727273,0.15625,0.83,0.351063829787234,0.380392156862745,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,26629,25171,2594082,small/gaussian_009.csv,small/uniform_020.csv,5512,8.22E-06,5.08494611842058,1248917,1863280.54691661,0.69852876
4900,0.254545454545455,0.791666666666667,0.05,0.293617021276595,0.352941176470588,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,29713,25171,2892341,small/gaussian_010.csv,small/uniform_020.csv,6045,8.08E-06,5.09245066741163,2000283,2674511.51072112,0.733218717
4901,0.334545454545455,0.614583333333333,0.3,0.24468085106383,0.388235294117647,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,20831,25171,2029723,small/gaussian_011.csv,small/uniform_020.csv,4245,8.10E-06,5.09173289399301,1320032,2517525.45734886,0.65122073
4902,0.64,0.791666666666667,0.64,0.334042553191489,0.416666666666667,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,24958,25171,2430846,small/gaussian_012.csv,small/uniform_020.csv,6213,9.89E-06,5.0048088964203,1407327,2240189.56431446,0.655707394
4903,0.334545454545455,0.770833333333334,0.19,0.231914893617021,0.270588235294118,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,14449,25171,1407708,small/gaussian_013.csv,small/uniform_020.csv,3118,8.57E-06,5.06686214987292,846129,2326474.62207693,0.507318828
4904,0.556363636363636,0.395833333333333,0.92,0.263829787234042,0.341176470588235,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,17513,25171,1706381,small/gaussian_014.csv,small/uniform_020.csv,4110,9.32E-06,5.03041919545233,869499,1972459.38562508,0.811111889
4905,0.865454545454545,0.979166666666667,0.81,0.387234042553191,0.448039215686275,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,25197,25171,2453409,small/gaussian_015.csv,small/uniform_020.csv,7037,1.11E-05,4.95486175460702,1599731,2522305.31551693,0.692297476
4906,0.545454545454546,0.854166666666667,0.45,0.25531914893617,0.322549019607843,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,13147,25171,1280098,small/gaussian_016.csv,small/uniform_020.csv,3049,9.21E-06,5.03556970822255,767468,2319172.98668663,0.768936824
4907,0.218181818181818,0.09375,0.58,0.136170212765958,0.388235294117647,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,11902,25171,1159538,small/gaussian_017.csv,small/uniform_020.csv,2254,7.52E-06,5.12356650387333,600555,2004621.44260097,0.575971105
4908,0.44,0.572916666666667,0.51,0.312765957446808,0.345098039215686,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,20348,25171,1984257,small/gaussian_018.csv,small/uniform_020.csv,4608,9.00E-06,5.0459097281988,1081657,2111870.90288665,0.634371774
4909,0.541818181818182,0.541666666666667,0.72,0.274468085106383,0.342156862745098,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,17953,25171,1749705,small/gaussian_019.csv,small/uniform_020.csv,4178,9.25E-06,5.03406906489581,1021269,2259969.86826339,0.5947745
4910,0.349090909090909,0.760416666666667,0.21,0.189361702127659,0.290196078431372,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,15495,25171,1508633,small/gaussian_020.csv,small/uniform_020.csv,3400,8.72E-06,5.05961313318768,1040833,2668633.92696633,0.570150768
4911,0.138181818181818,0.21875,0.26,0.276595744680851,0.370588235294117,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,25562,25171,2487401,small/gaussian_021.csv,small/uniform_020.csv,4562,7.09E-06,5.14934001922475,1340952,2084097.01800548,0.695772272
4912,0.498181818181818,0.583333333333334,0.6,0.240425531914894,0.34313725490196,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,19242,25171,1872958,small/gaussian_022.csv,small/uniform_020.csv,4348,8.98E-06,5.04686114455246,1055754,2179776.94868317,0.730664174
4913,0.567272727272727,0.645833333333334,0.66,0.291489361702127,0.405882352941177,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,21992,25171,2140187,small/gaussian_023.csv,small/uniform_020.csv,5234,9.46E-06,5.02433147818619,1392592,2515699.12941352,0.689810588
4914,0,0,0.15,0.193617021276596,0.372549019607843,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,17149,25171,1670098,small/gaussian_024.csv,small/uniform_020.csv,2706,6.27E-06,5.2028114777401,782540,1812872.56232157,0.633128389
4915,0.905454545454545,0.90625,0.93,0.274468085106383,0.420588235294118,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,21817,25171,2123350,small/gaussian_025.csv,small/uniform_020.csv,6114,1.11E-05,4.95337006689637,1427216,2598927.73908658,0.669039001
4916,0.185454545454545,0.46875,0.14,0.163829787234043,0.347058823529411,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,16339,25171,1590961,small/gaussian_026.csv,small/uniform_020.csv,3121,7.59E-06,5.1198321737627,991104,2409868.17558803,0.573361388
4917,0.076363636363636,0.3125,0.04,0.28936170212766,0.403921568627451,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,22594,25171,2198666,small/gaussian_027.csv,small/uniform_020.csv,3905,6.87E-06,5.1632725558608,1145614,2014395.38701779,0.708350498
4918,0.596363636363637,0.9375,0.46,0.361702127659574,0.416666666666667,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,28662,25171,2791541,small/gaussian_028.csv,small/uniform_020.csv,7127,9.88E-06,5.00530020252468,1796893,2490664.6423468,0.735807812
4919,0.621818181818182,0.635416666666667,0.76,0.182978723404256,0.311764705882353,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,10299,25171,1002388,small/gaussian_029.csv,small/uniform_020.csv,2532,9.77E-06,5.01023182645473,525660,2027726.62139234,0.538096938
4920,0.781818181818182,0.78125,0.87,0.263829787234042,0.350980392156862,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,14962,25171,1455751,small/gaussian_030.csv,small/uniform_020.csv,4057,1.08E-05,4.96768511235764,960702,2550930.1964723,0.766032137
4921,1,0.989583333333333,0.99,0.253191489361702,0.38921568627451,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,15156,25171,1476160,small/gaussian_031.csv,small/uniform_020.csv,4457,1.17E-05,4.93244243217142,982865,2576373.38330811,0.588325954
4922,0.687272727272727,0.9375,0.59,0.242553191489362,0.386274509803922,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,22795,25171,2221643,small/gaussian_032.csv,small/uniform_020.csv,5811,1.01E-05,4.99448919075384,1427642,2488165.41881388,0.647134544
4923,0.112727272727273,0.447916666666666,0.02,0.191489361702128,0.187254901960784,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,14036,25171,1366176,small/gaussian_033.csv,small/uniform_020.csv,2562,7.25E-06,5.13956470378934,744473,2107196.91841857,0.561598881
4924,0.741818181818182,0.822916666666667,0.77,0.202127659574468,0.403921568627451,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,11356,25171,1105977,small/gaussian_034.csv,small/uniform_020.csv,2850,9.97E-06,5.00128099349995,674079,2358223.39761022,0.543276847
4925,0,0.09375,0.06,0.093617021276596,0.298039215686274,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,11611,25171,1130539,small/gaussian_035.csv,small/uniform_020.csv,1788,6.12E-06,5.21340258025454,576744,1973390.30588949,0.571748106
4926,0.283636363636364,0.75,0.12,0.221276595744681,0.23921568627451,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,14275,25171,1390093,small/gaussian_036.csv,small/uniform_020.csv,2896,8.06E-06,5.09367802904741,861417,2397379.85524024,0.584386419
4927,0.385454545454545,0.25,0.77,0.202127659574468,0.248039215686274,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,14930,25171,1456119,small/gaussian_037.csv,small/uniform_020.csv,3041,8.09E-06,5.09194385723553,788740,2098812.24214717,0.602695271
4928,0.429090909090909,0.802083333333333,0.31,0.336170212765958,0.42156862745098,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,28690,25171,2791875,small/gaussian_038.csv,small/uniform_020.csv,6403,8.87E-06,5.05224751607647,1722039,2384580.37300224,0.707799119
4929,0.538181818181818,0.354166666666667,0.93,0.187234042553192,0.254901960784314,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,11655,25171,1134541,small/gaussian_039.csv,small/uniform_020.csv,2629,8.96E-06,5.04762216140487,586297,1998503.55187847,0.570193299
4930,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,23763,25171,2314169,small/gaussian_040.csv,small/uniform_020.csv,5498,9.19E-06,5.03659700215667,1149726,1922173.63018546,0.648704199
4931,0.52,0.90625,0.38,1,1,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,21804,25171,2145028,small/uniform_001.csv,small/uniform_020.csv,5133,9.35E-06,5.02906537874953,1686886,3073612.33824008,0.703390354
4932,0.36,0.291666666666667,0.65,0.98936170212766,0.97843137254902,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,13051,25171,1281648,small/uniform_002.csv,small/uniform_020.csv,2657,8.09E-06,5.0921527049143,816584,2485745.18510384,0.616630038
4933,0.483636363636364,0.260416666666667,0.96,1,0.962745098039215,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,27093,25171,2662137,small/uniform_003.csv,small/uniform_020.csv,6067,8.90E-06,5.05078357170792,1674476,2455394.96299378,0.740663381
4934,0.425454545454545,0.979166666666667,0.19,1,0.958823529411764,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,23969,25171,2356267,small/uniform_004.csv,small/uniform_020.csv,5605,9.29E-06,5.03197476812812,1899382,3148197.23333958,0.728047927
