large_aws/Uniform_enx_005.csv,medium/uniform_007.csv,10061066,8052317301,5.482948792,0
large_aws/Uniform_enx_005.csv,medium/uniform_008.csv,11352565,6498384230,4.057355853,0
large_aws/Uniform_enx_005.csv,medium/uniform_009.csv,17683393,10675528737,8.202870409,0
large_aws/Uniform_enx_005.csv,medium/uniform_010.csv,9909907,6105032537,6.437892885,0
large_aws/Uniform_enx_005.csv,medium/parcel_001.csv,26564347,10728309962,5.334553732,0
large_aws/Uniform_enx_005.csv,medium/parcel_002.csv,27496837,13629767110,9.454513331,0
large_aws/Uniform_enx_005.csv,medium/parcel_003.csv,25283263,9941538539,5.69185759,0
large_aws/Uniform_enx_005.csv,medium/parcel_004.csv,27386179,13340535798,7.498635649,0
large_aws/Uniform_enx_005.csv,medium/parcel_005.csv,27085567,14486835726,7.988049288,0
large_aws/Uniform_enx_005.csv,medium/parcel_006.csv,23866792,8686944562,4.730601359,0
large_aws/Uniform_enx_005.csv,medium/parcel_007.csv,27281939,13695538348,6.650768692,0
large_aws/Uniform_enx_005.csv,medium/parcel_008.csv,26365777,10578450033,5.992908717,0
large_aws/Uniform_enx_005.csv,medium/parcel_009.csv,28811941,15240799814,8.673412832,0
large_aws/Uniform_enx_005.csv,medium/parcel_010.csv,24201760,9255496742,4.715233905,0
large_aws/Uniform_enx_005.csv,medium/bit_001.csv,11422298,6061673148,4.964332326,0
large_aws/Uniform_enx_005.csv,medium/bit_002.csv,23942822,14661382785,7.976236767,0
large_aws/Uniform_enx_005.csv,medium/bit_003.csv,6633764,4788858057,3.791163994,0
large_aws/Uniform_enx_005.csv,medium/bit_004.csv,13162346,11709467365,5.885273133,0
large_aws/Uniform_enx_005.csv,medium/bit_005.csv,20092306,17042817616,7.664080592,0
large_aws/Uniform_enx_005.csv,medium/bit_006.csv,14255176,9927590326,5.424508198,0
large_aws/Uniform_enx_005.csv,medium/bit_007.csv,14053600,8213687847,6.203214741,0
large_aws/Uniform_enx_005.csv,medium/bit_008.csv,9851194,5386062689,4.405314458,0
large_aws/Uniform_enx_005.csv,medium/bit_009.csv,12215196,10898530034,7.432751666,0
large_aws/Uniform_enx_005.csv,medium/bit_010.csv,11679171,10294849984,6.577702366,0
large_aws/Uniform_enx_006.csv,medium/diagonal_001.csv,15475940,8569405928,6.790881997,0
large_aws/Uniform_enx_006.csv,medium/diagonal_002.csv,14226771,8395881639,5.900217374,0
large_aws/Uniform_enx_006.csv,medium/diagonal_003.csv,17343956,7688651091,6.724479925,0
large_aws/Uniform_enx_006.csv,medium/diagonal_004.csv,14360776,8081048187,6.733190063,0
large_aws/Uniform_enx_006.csv,medium/diagonal_005.csv,7449811,4903770282,5.487720605,0
large_aws/Uniform_enx_006.csv,medium/diagonal_006.csv,7753026,4095606337,5.171568325,0
large_aws/Uniform_enx_006.csv,medium/diagonal_007.csv,10178249,5929719801,6.179552636,0
large_aws/Uniform_enx_006.csv,medium/diagonal_008.csv,10647619,5876597445,5.948511647,0
large_aws/Uniform_enx_006.csv,medium/diagonal_009.csv,5122673,3491123539,4.33523627,0
large_aws/Uniform_enx_006.csv,medium/diagonal_010.csv,13374259,6251276471,6.491016462,0
large_aws/Uniform_enx_006.csv,medium/gaussian_001.csv,4908916,3328685779,7.681225684,0
large_aws/Uniform_enx_006.csv,medium/gaussian_002.csv,8259303,5365052455,12.1131925,0
large_aws/Uniform_enx_006.csv,medium/gaussian_003.csv,8414837,4880660109,10.725897678,0
large_aws/Uniform_enx_006.csv,medium/gaussian_004.csv,14274786,5854654648,13.040367508,0
large_aws/Uniform_enx_006.csv,medium/gaussian_005.csv,14482144,7808754591,14.627572955,0
large_aws/Uniform_enx_006.csv,medium/gaussian_006.csv,12356738,7458149292,12.84574077,0
large_aws/Uniform_enx_006.csv,medium/gaussian_007.csv,15640986,7547773028,15.893748744,0
large_aws/Uniform_enx_006.csv,medium/gaussian_008.csv,19159505,9223238549,14.517512999,0
large_aws/Uniform_enx_006.csv,medium/gaussian_009.csv,10048334,5185556605,11.082707207,0
large_aws/Uniform_enx_006.csv,medium/gaussian_010.csv,15054998,8266013698,13.242796277,0
large_aws/Uniform_enx_006.csv,medium/uniform_001.csv,16084538,7489235206,7.182977081,0
large_aws/Uniform_enx_006.csv,medium/uniform_002.csv,7353869,4852969212,5.282134052,0
large_aws/Uniform_enx_006.csv,medium/uniform_003.csv,7674477,4906599047,5.164266014,0
large_aws/Uniform_enx_006.csv,medium/uniform_004.csv,7503069,3802646172,4.559077726,0
large_aws/Uniform_enx_006.csv,medium/uniform_005.csv,11693747,7200979330,6.791931592,0
large_aws/Uniform_enx_006.csv,medium/uniform_006.csv,10766073,4836417876,5.548674848,0
large_aws/Uniform_enx_006.csv,medium/uniform_007.csv,8041639,4931996038,5.416944846,0
large_aws/Uniform_enx_006.csv,medium/uniform_008.csv,8571171,4030771698,5.046964997,0
large_aws/Uniform_enx_006.csv,medium/uniform_009.csv,13706909,6727990355,6.399358222,0
large_aws/Uniform_enx_006.csv,medium/uniform_010.csv,7244267,3616344986,4.521145835,0
large_aws/Uniform_enx_006.csv,medium/parcel_001.csv,16527749,5753149259,6.877749203,0
large_aws/Uniform_enx_006.csv,medium/parcel_002.csv,18174668,7582684950,7.142269305,0
large_aws/Uniform_enx_006.csv,medium/parcel_003.csv,15465231,5222100919,5.340199545,0
large_aws/Uniform_enx_006.csv,medium/parcel_004.csv,18111157,7451983184,7.175966879,0
large_aws/Uniform_enx_006.csv,medium/parcel_005.csv,18541042,8244940872,6.617540571,0
large_aws/Uniform_enx_006.csv,medium/parcel_006.csv,14038913,4587079609,5.532119505,0
large_aws/Uniform_enx_006.csv,medium/parcel_007.csv,17826621,7524781624,6.881565411,0
large_aws/Uniform_enx_006.csv,medium/parcel_008.csv,16036466,5733991451,6.144364669,0
large_aws/Uniform_enx_006.csv,medium/parcel_009.csv,19468516,8582719623,7.03760778,0
large_aws/Uniform_enx_006.csv,medium/parcel_010.csv,14463119,4989948366,6.02646855,0
large_aws/Uniform_enx_006.csv,medium/bit_001.csv,6988415,3197855643,4.866213278,0
large_aws/Uniform_enx_006.csv,medium/bit_002.csv,17143749,8512662395,10.852889131,0
large_aws/Uniform_enx_006.csv,medium/bit_003.csv,5458085,3092027093,7.002554962,0
large_aws/Uniform_enx_006.csv,medium/bit_004.csv,9629686,6541027405,6.983467063,0
large_aws/Uniform_enx_006.csv,medium/bit_005.csv,14745719,9466980849,10.096873309,0
large_aws/Uniform_enx_006.csv,medium/bit_006.csv,10461009,5813515363,6.44027019,0
large_aws/Uniform_enx_006.csv,medium/bit_007.csv,8782899,4333429196,6.43124601,0
large_aws/Uniform_enx_006.csv,medium/bit_008.csv,7606264,3447504827,5.184643721,0
large_aws/Uniform_enx_006.csv,medium/bit_009.csv,9953436,6712305764,10.385234605,0
large_aws/Uniform_enx_006.csv,medium/bit_010.csv,9573529,6323998599,7.94771604,0
large_aws/Uniform_eny_001.csv,medium/diagonal_001.csv,63482155,13087552991,8.843110621,0
large_aws/Uniform_eny_001.csv,medium/diagonal_002.csv,51581499,10877320699,8.293398122,0
large_aws/Uniform_eny_001.csv,medium/diagonal_003.csv,57984650,10931106561,8.373883548,0
large_aws/Uniform_eny_001.csv,medium/diagonal_004.csv,50431621,10449710675,8.399780802,0
large_aws/Uniform_eny_001.csv,medium/diagonal_005.csv,33775304,7397277338,4.793356241,0
large_aws/Uniform_eny_001.csv,medium/diagonal_006.csv,25165321,5092323618,4.308184415,0
large_aws/Uniform_eny_001.csv,medium/diagonal_007.csv,42463851,8912296605,7.129481688,0
large_aws/Uniform_eny_001.csv,medium/diagonal_008.csv,38297254,7880527602,5.83418154,0
large_aws/Uniform_eny_001.csv,medium/diagonal_009.csv,23283497,5158194750,3.851549077,0
large_aws/Uniform_eny_001.csv,medium/diagonal_010.csv,48691349,9387119756,7.444755561,0
large_aws/Uniform_eny_001.csv,medium/gaussian_001.csv,20830367,4604617932,4.99738841,0
large_aws/Uniform_eny_001.csv,medium/gaussian_002.csv,32996913,7189822979,7.41222236,0
large_aws/Uniform_eny_001.csv,medium/gaussian_003.csv,26270423,5503570333,7.34730068,0
large_aws/Uniform_eny_001.csv,medium/gaussian_004.csv,47573115,8671029534,7.650031101,0
large_aws/Uniform_eny_001.csv,medium/gaussian_005.csv,54238340,11059312381,10.291420346,0
large_aws/Uniform_eny_001.csv,medium/gaussian_006.csv,41903949,8906348706,15.090637846,0
large_aws/Uniform_eny_001.csv,medium/gaussian_007.csv,60073602,11729292011,10.600568721,0
large_aws/Uniform_eny_001.csv,medium/gaussian_008.csv,73281072,14295635980,10.028267554,0
large_aws/Uniform_eny_001.csv,medium/gaussian_009.csv,40022600,8025564353,7.111748256,0
large_aws/Uniform_eny_001.csv,medium/gaussian_010.csv,56095839,11514491712,9.689709411,0
large_aws/Uniform_eny_001.csv,medium/uniform_001.csv,44764453,8619766576,8.093751699,0
large_aws/Uniform_eny_001.csv,medium/uniform_002.csv,29694862,6516598108,4.990463165,0
large_aws/Uniform_eny_001.csv,medium/uniform_003.csv,31152228,6759234610,4.838194883,0
large_aws/Uniform_eny_001.csv,medium/uniform_004.csv,26152508,5213326566,4.88907648,0
large_aws/Uniform_eny_001.csv,medium/uniform_005.csv,41664848,8928640304,8.111932442,0
large_aws/Uniform_eny_001.csv,medium/uniform_006.csv,33796246,6413773219,5.044776548,0
large_aws/Uniform_eny_001.csv,medium/uniform_007.csv,28420730,6079765567,5.319849287,0
large_aws/Uniform_eny_001.csv,medium/uniform_008.csv,24833550,4801576337,4.504179856,0
large_aws/Uniform_eny_001.csv,medium/uniform_009.csv,38975699,7667678269,8.891523822,0
large_aws/Uniform_eny_001.csv,medium/uniform_010.csv,24564019,4866191096,4.237243317,0
large_aws/Uniform_eny_001.csv,medium/parcel_001.csv,57571396,9803786469,5.503228966,0
large_aws/Uniform_eny_001.csv,medium/parcel_002.csv,64632410,11886267682,8.299541355,0
large_aws/Uniform_eny_001.csv,medium/parcel_003.csv,55099866,9313015990,5.084965369,0
large_aws/Uniform_eny_001.csv,medium/parcel_004.csv,63357291,11570439975,7.929614877,0
large_aws/Uniform_eny_001.csv,medium/parcel_005.csv,64781450,12246291851,9.131276265,0
large_aws/Uniform_eny_001.csv,medium/parcel_006.csv,50463620,8086021151,4.766838176,0
large_aws/Uniform_eny_001.csv,medium/parcel_007.csv,65730839,12141593550,6.88244382,0
large_aws/Uniform_eny_001.csv,medium/parcel_008.csv,57244405,9536726855,5.374589489,0
large_aws/Uniform_eny_001.csv,medium/parcel_009.csv,69441925,13075034138,8.765295049,0
large_aws/Uniform_eny_001.csv,medium/parcel_010.csv,51680282,8399681370,5.041689298,0
large_aws/Uniform_eny_001.csv,medium/bit_001.csv,25408303,5615253063,4.483608069,0
large_aws/Uniform_eny_001.csv,medium/bit_002.csv,60981678,12054818082,8.857211199,0
large_aws/Uniform_eny_001.csv,medium/bit_003.csv,15852214,3290868272,6.58937268,0
large_aws/Uniform_eny_001.csv,medium/bit_004.csv,45064406,10142062850,6.698631264,0
large_aws/Uniform_eny_001.csv,medium/bit_005.csv,67929496,14852078997,7.163783934,0
large_aws/Uniform_eny_001.csv,medium/bit_006.csv,38314557,8038426036,5.340826096,0
large_aws/Uniform_eny_001.csv,medium/bit_007.csv,33573351,7606937578,4.737305538,0
large_aws/Uniform_eny_001.csv,medium/bit_008.csv,19394654,3731912147,4.255998983,0
large_aws/Uniform_eny_001.csv,medium/bit_009.csv,35752692,8131960190,6.586949799,0
large_aws/Uniform_eny_001.csv,medium/bit_010.csv,35284049,7743142820,6.536890008,0
large_aws/Uniform_eny_002.csv,medium/diagonal_001.csv,25915888,4845529717,5.633258212,0
large_aws/Uniform_eny_002.csv,medium/diagonal_002.csv,21329490,4072312206,5.73354315,0
large_aws/Uniform_eny_002.csv,medium/diagonal_003.csv,23590222,4065867779,5.3233572,0
large_aws/Uniform_eny_002.csv,medium/diagonal_004.csv,20816349,3912832113,8.085694172,0
large_aws/Uniform_eny_002.csv,medium/diagonal_005.csv,13871179,2740950008,4.817218932,0
large_aws/Uniform_eny_002.csv,medium/diagonal_006.csv,10403931,1912347805,3.877751623,0
large_aws/Uniform_eny_002.csv,medium/diagonal_007.csv,17365309,3302986103,4.95291748,0
large_aws/Uniform_eny_002.csv,medium/diagonal_008.csv,15758499,2942983337,4.979967019,0
large_aws/Uniform_eny_002.csv,medium/diagonal_009.csv,9582516,1913790165,3.727637076,0
large_aws/Uniform_eny_002.csv,medium/diagonal_010.csv,19769673,3479144835,5.135917236,0
large_aws/Uniform_eny_002.csv,medium/gaussian_001.csv,8610554,1714660344,4.332622902,0
large_aws/Uniform_eny_002.csv,medium/gaussian_002.csv,13647032,2683340898,5.973051613,0
large_aws/Uniform_eny_002.csv,medium/gaussian_003.csv,10971949,2081342536,4.77400193,0
large_aws/Uniform_eny_002.csv,medium/gaussian_004.csv,19233344,3214329402,6.006466021,0
large_aws/Uniform_eny_002.csv,medium/gaussian_005.csv,22216102,4111788480,6.782748746,0
large_aws/Uniform_eny_002.csv,medium/gaussian_006.csv,17447072,3352756247,5.847299127,0
large_aws/Uniform_eny_002.csv,medium/gaussian_007.csv,24378346,4334933267,8.39766393,0
large_aws/Uniform_eny_002.csv,medium/gaussian_008.csv,29723299,5284161215,7.880801873,0
large_aws/Uniform_eny_002.csv,medium/gaussian_009.csv,16270964,2966727866,5.412830296,0
large_aws/Uniform_eny_002.csv,medium/gaussian_010.csv,23016740,4285771430,7.325793123,0
large_aws/Uniform_eny_002.csv,medium/uniform_001.csv,18538441,3256792941,5.094682843,0
large_aws/Uniform_eny_002.csv,medium/uniform_002.csv,12304793,2433351760,4.199764817,0
large_aws/Uniform_eny_002.csv,medium/uniform_003.csv,12867726,2519574946,4.832496426,0
large_aws/Uniform_eny_002.csv,medium/uniform_004.csv,10721290,1943877858,4.451781116,0
large_aws/Uniform_eny_002.csv,medium/uniform_005.csv,17323179,3353680003,4.510104671,0
large_aws/Uniform_eny_002.csv,medium/uniform_006.csv,13816892,2397153377,4.893459627,0
large_aws/Uniform_eny_002.csv,medium/uniform_007.csv,11812644,2284601929,4.623679852,0
large_aws/Uniform_eny_002.csv,medium/uniform_008.csv,10257027,1809123751,4.456883405,0
large_aws/Uniform_eny_002.csv,medium/uniform_009.csv,16171003,2899316851,5.562985949,0
large_aws/Uniform_eny_002.csv,medium/uniform_010.csv,10077542,1816832898,3.814341593,0
large_aws/Uniform_eny_002.csv,medium/parcel_001.csv,22976947,3606069975,4.530503031,0
large_aws/Uniform_eny_002.csv,medium/parcel_002.csv,26075413,4393436789,5.919078476,0
large_aws/Uniform_eny_002.csv,medium/parcel_003.csv,21932441,3416784604,4.302866631,0
large_aws/Uniform_eny_002.csv,medium/parcel_004.csv,25561478,4279224291,5.057126337,0
large_aws/Uniform_eny_002.csv,medium/parcel_005.csv,26289933,4541893612,5.271065787,0
large_aws/Uniform_eny_002.csv,medium/parcel_006.csv,19979654,2968577651,4.434909047,0
large_aws/Uniform_eny_002.csv,medium/parcel_007.csv,26483583,4479966800,6.386100443,0
large_aws/Uniform_eny_002.csv,medium/parcel_008.csv,22794892,3512739420,5.445035388,0
large_aws/Uniform_eny_002.csv,medium/parcel_009.csv,28122078,4841456602,5.489354258,0
large_aws/Uniform_eny_002.csv,medium/parcel_010.csv,20522573,3091969197,4.926827811,0
large_aws/Uniform_eny_002.csv,medium/bit_001.csv,10294962,2056454555,3.98514565,0
large_aws/Uniform_eny_002.csv,medium/bit_002.csv,24888592,4478235031,6.428737727,0
large_aws/Uniform_eny_002.csv,medium/bit_003.csv,6651915,1251135492,3.627117526,0
large_aws/Uniform_eny_002.csv,medium/bit_004.csv,18760095,3752950733,4.599525336,0
large_aws/Uniform_eny_002.csv,medium/bit_005.csv,27818680,5491232848,6.903272887,0
large_aws/Uniform_eny_002.csv,medium/bit_006.csv,15814331,2991022108,4.640602369,0
large_aws/Uniform_eny_002.csv,medium/bit_007.csv,13656059,2785997909,4.550585057,0
large_aws/Uniform_eny_002.csv,medium/bit_008.csv,8061471,1417135489,3.679793614,0
large_aws/Uniform_eny_002.csv,medium/bit_009.csv,14895253,3056567638,5.836172627,0
large_aws/Uniform_eny_002.csv,medium/bit_010.csv,14704095,2906708975,5.422833533,0
large_aws/Uniform_eny_003.csv,medium/diagonal_001.csv,16403489,7595866210,7.274091935,0
large_aws/Uniform_eny_003.csv,medium/diagonal_002.csv,13007418,6344453262,5.960676063,0
large_aws/Uniform_eny_003.csv,medium/diagonal_003.csv,16610376,6357510802,8.588938646,0
large_aws/Uniform_eny_003.csv,medium/diagonal_004.csv,12993910,6095017717,9.544477023,0
large_aws/Uniform_eny_003.csv,medium/diagonal_005.csv,8059743,4294782816,4.558393711,0
large_aws/Uniform_eny_003.csv,medium/diagonal_006.csv,6689371,2974112736,3.922602522,0
large_aws/Uniform_eny_003.csv,medium/diagonal_007.csv,10729079,5175053518,4.72145296,0
large_aws/Uniform_eny_003.csv,medium/diagonal_008.csv,9951775,4591176261,4.605992004,0
large_aws/Uniform_eny_003.csv,medium/diagonal_009.csv,5462178,2996639846,3.310510948,0
large_aws/Uniform_eny_003.csv,medium/diagonal_010.csv,13591944,5450612740,4.896125303,0
large_aws/Uniform_eny_003.csv,medium/gaussian_001.csv,4888115,2678861499,4.441602986,0
large_aws/Uniform_eny_003.csv,medium/gaussian_002.csv,7912244,4187000668,5.956921981,0
large_aws/Uniform_eny_003.csv,medium/gaussian_003.csv,6683753,3223819142,7.1018609,0
large_aws/Uniform_eny_003.csv,medium/gaussian_004.csv,14023968,5034667327,6.254950741,0
large_aws/Uniform_eny_003.csv,medium/gaussian_005.csv,14173149,6429685087,7.266833676,0
large_aws/Uniform_eny_003.csv,medium/gaussian_006.csv,10447681,5206300265,7.163803128,0
large_aws/Uniform_eny_003.csv,medium/gaussian_007.csv,16477888,6801291812,8.000386077,0
large_aws/Uniform_eny_003.csv,medium/gaussian_008.csv,20120409,8290216511,8.562635955,0
large_aws/Uniform_eny_003.csv,medium/gaussian_009.csv,10647602,4654237183,7.006081251,0
large_aws/Uniform_eny_003.csv,medium/gaussian_010.csv,14537116,6697689937,7.513285586,0
large_aws/Uniform_eny_003.csv,medium/uniform_001.csv,12608370,5047964817,6.238173319,0
large_aws/Uniform_eny_003.csv,medium/uniform_002.csv,7075807,3796542912,4.867794917,0
large_aws/Uniform_eny_003.csv,medium/uniform_003.csv,7529634,3934856847,4.391044541,0
large_aws/Uniform_eny_003.csv,medium/uniform_004.csv,7050987,3035222128,4.17745031,0
large_aws/Uniform_eny_003.csv,medium/uniform_005.csv,10292525,5215128173,9.172989808,0
large_aws/Uniform_eny_003.csv,medium/uniform_006.csv,9627559,3738100636,4.668600221,0
large_aws/Uniform_eny_003.csv,medium/uniform_007.csv,7035747,3551854511,4.819163087,0
large_aws/Uniform_eny_003.csv,medium/uniform_008.csv,6949890,2808473273,3.888460342,0
large_aws/Uniform_eny_003.csv,medium/uniform_009.csv,10721297,4491707748,5.716756327,0
large_aws/Uniform_eny_003.csv,medium/uniform_010.csv,6669131,2834862480,3.859929717,0
large_aws/Uniform_eny_003.csv,medium/parcel_001.csv,18064766,5674289626,4.923092303,0
large_aws/Uniform_eny_003.csv,medium/parcel_002.csv,18930359,6894073085,6.026529279,0
large_aws/Uniform_eny_003.csv,medium/parcel_003.csv,17382113,5383855155,4.603328228,0
large_aws/Uniform_eny_003.csv,medium/parcel_004.csv,18688203,6712774114,5.334268813,0
large_aws/Uniform_eny_003.csv,medium/parcel_005.csv,18482860,7113254351,6.083595392,0
large_aws/Uniform_eny_003.csv,medium/parcel_006.csv,16592973,4676051429,6.344216662,0
large_aws/Uniform_eny_003.csv,medium/parcel_007.csv,19160930,7036774057,5.939465213,0
large_aws/Uniform_eny_003.csv,medium/parcel_008.csv,18274054,5522919939,5.318990187,0
large_aws/Uniform_eny_003.csv,medium/parcel_009.csv,19886110,7589515444,6.243299249,0
large_aws/Uniform_eny_003.csv,medium/parcel_010.csv,16810793,4862968441,4.280876401,0
large_aws/Uniform_eny_003.csv,medium/bit_001.csv,7833726,3234598127,4.32282845,0
large_aws/Uniform_eny_003.csv,medium/bit_002.csv,16527105,7009565779,6.133107534,0
large_aws/Uniform_eny_003.csv,medium/bit_003.csv,4093651,1932544998,3.17478356,0
large_aws/Uniform_eny_003.csv,medium/bit_004.csv,10813642,5882509230,5.184035256,0
large_aws/Uniform_eny_003.csv,medium/bit_005.csv,16395863,8613546046,6.633383914,0
large_aws/Uniform_eny_003.csv,medium/bit_006.csv,10202061,4678591882,4.950054994,0
large_aws/Uniform_eny_003.csv,medium/bit_007.csv,9966800,4381279409,5.468163335,0
large_aws/Uniform_eny_003.csv,medium/bit_008.csv,5583483,2189725066,3.447552377,0
large_aws/Uniform_eny_003.csv,medium/bit_009.csv,8638686,4750682088,6.511272188,0
